file_id,domain,split,label,label_code,window_index,start_seconds,end_seconds,actual_revolutions,rpm_used,env_spread_order,env_entropy,env_centroid_order,skewness,peak_to_peak,env_harmonic_ratio,crest_factor,env_low_order_ratio
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_0.mat,source,train,OR,1,0,0.05,0.718,20.0066,1797,-0.657223020255131,-0.631985013217904,0.204389602255343,0.305668265409992,0.0787032645977168,0.503302555311597,-0.998166158978857,-1.18003006544543
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_0.mat,source,train,OR,1,1,0.718,1.386,20.0066,1797,-0.608641943183097,-0.607291943627464,0.344440881240016,0.292781642959285,0.0850271111560825,0.450709154877223,-1.00762688561545,-1.22987056844672
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_0.mat,source,train,OR,1,2,1.386,2.054,20.0066,1797,-0.685515859065024,-0.549102374403247,0.26876244829384,0.32664998298827,0.16167979671203,0.311825553139441,-0.940415029033849,-1.11142691666253
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_0.mat,source,train,OR,1,3,2.054,2.722,20.0066,1797,-0.610250120210429,-0.526969819327851,0.2931356728288,0.31566940018054,0.11741287080347,0.318238898358611,-1.04975029180517,-1.1522001776362
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_0.mat,source,train,OR,1,4,2.722,3.39,20.0066,1797,-0.63819100424704,-0.576951913899221,0.250179514820806,0.321700685937718,0.16963251283846,0.364158136693287,-0.93255249790844,-1.13638980640925
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_0.mat,source,train,OR,1,5,3.39,4.058,20.0066,1797,-0.604552652497865,-0.631728010167686,0.305820194039165,0.298737732657204,0.078511632883827,0.493133502466908,-1.04777534478707,-1.22688406321023
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_0.mat,source,train,OR,1,6,4.058,4.726,20.0066,1797,-0.670668145398625,-0.671172925625872,0.296266426102368,0.290675195088499,0.0312744154099741,0.524305830092887,-1.0437668829289,-1.24738916870029
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_0.mat,source,train,OR,1,7,4.726,5.394,20.0066,1797,-0.661851047080232,-0.615863325323556,0.249262391932789,0.310112535531437,0.108406180250647,0.444099653249666,-1.03588700225435,-1.15155956186095
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_0.mat,source,train,OR,1,8,5.394,6.062,20.0066,1797,-0.683565358026499,-0.625953119535028,0.275864032298859,0.307144602249456,0.156026661152279,0.469192385798331,-0.972588990554914,-1.17290452196645
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_0.mat,source,train,OR,1,9,6.062,6.73,20.0066,1797,-0.613400794203251,-0.627031443712663,0.242451664266736,0.336255594460667,0.185537945091319,0.378030559026529,-0.921402442774926,-1.09010764080352
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_0.mat,source,train,OR,1,10,6.73,7.398,20.0066,1797,-0.694412690583945,-0.702217123313011,0.217995078652372,0.33344751337282,0.132839223771605,0.587970765674892,-1.01621005122052,-1.19545111909846
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,train,OR,1,0,0.05,0.7265,20.00185,1774,-0.783828007292841,-0.737258693777873,0.130980853687475,0.351560991579991,0.20632998604837,0.361449484693936,-1.05478549504299,-1.19347851562152
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,train,OR,1,1,0.7265,1.403,20.00185,1774,-0.802022333315381,-0.755448758917383,0.10259655228164,0.37775977845329,0.21993583773455,0.450512161472326,-1.02729981669512,-1.2243399270445
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,train,OR,1,2,1.403,2.0795,20.00185,1774,-0.82390852642623,-0.75432732545562,0.0767391301818656,0.401051290605571,0.237949218840198,0.502417379816592,-1.01984185246574,-1.22161031524065
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,train,OR,1,3,2.0795,2.756,20.00185,1774,-0.819632566095234,-0.745047012306099,0.123855460998414,0.361248671409125,0.214665965602579,0.43382349222977,-1.01257426084679,-1.20691282531634
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,train,OR,1,4,2.756,3.4325,20.00185,1774,-0.774212225219754,-0.737111913307497,0.134843908271238,0.358474252681759,0.209204461756718,0.428649156122479,-1.03964521671598,-1.22676525831128
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,train,OR,1,5,3.4325,4.109,20.00185,1774,-0.843388295364105,-0.794932402161969,0.0859450576566879,0.363563427973284,0.26420276364311,0.51673616808019,-0.977431659795182,-1.24509947795647
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,train,OR,1,6,4.109,4.7855,20.00185,1774,-0.767620275738529,-0.747328568203855,0.0971902987556017,0.386287362064725,0.239673904265207,0.517427907216172,-0.972662549819485,-1.22644585194551
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,train,OR,1,7,4.7855,5.462,20.00185,1774,-0.784671016826696,-0.764529583845667,0.0876083394434731,0.354647365256728,0.213228727748405,0.512199512041529,-1.05754289398953,-1.21449025143641
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,train,OR,1,8,5.462,6.1385,20.00185,1774,-0.8272679389976,-0.787465927383683,0.129107102242995,0.361325444851269,0.204892748194196,0.520556545953641,-1.0422412161703,-1.27022037717016
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,train,OR,1,9,6.1385,6.815,20.00185,1774,-0.759569907886856,-0.699821383234209,0.135364720122233,0.383026789856411,0.289306518162683,0.457425154241515,-0.988322492737927,-1.22916587959072
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,train,OR,1,10,6.815,7.4915,20.00185,1774,-0.74155465411649,-0.754904563965073,0.114911527307261,0.348131698615554,0.222235418301229,0.531907651416925,-1.02703649543324,-1.24943370099562
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,test,OR,1,0,0.05,0.7355,20.005175,1751,-0.54803592278107,-0.652584827476581,0.315608786355764,0.370685812017497,0.232870978422117,0.602113840581666,-1.02886226665195,-1.0992062785302
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,test,OR,1,1,0.7355,1.421,20.005175,1751,-0.589646686628983,-0.678445974213494,0.240678332437415,0.373849687870312,0.230858845426273,0.635972677353247,-1.00912640415441,-1.06657577284201
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,test,OR,1,2,1.421,2.1065,20.005175,1751,-0.586940568734915,-0.706184978007685,0.241939998181857,0.361188567985325,0.230667213712383,0.687933445854982,-1.06046593863639,-1.09466931887518
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,test,OR,1,3,2.1065,2.792,20.005175,1751,-0.596673434001392,-0.696118604974148,0.212600517453841,0.365211648038372,0.276563009189007,0.669022369382081,-0.953434928358782,-1.05633215862747
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,test,OR,1,4,2.792,3.4775,20.005175,1751,-0.564986036962269,-0.716850459479677,0.25139641329378,0.391020262749799,0.274550876193163,0.744808301144719,-0.970956330562394,-1.09003731309066
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,test,OR,1,5,3.4775,4.163,20.005175,1751,-0.549249467260099,-0.715431642379226,0.272283279860793,0.364228621698669,0.274455060336218,0.742881050506526,-0.984681041381809,-1.11235146937248
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,test,OR,1,6,4.163,4.8485,20.005175,1751,-0.568134411989087,-0.743418135228641,0.264829167117613,0.378669644521135,0.311439981116963,0.750609830470279,-0.967778510220737,-1.10478496614946
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,test,OR,1,7,4.8485,5.534,20.005175,1751,-0.564984400774845,-0.736721232585762,0.232336967396089,0.372496064256575,0.297642497716892,0.708142691089264,-0.908526036377086,-1.09293255534169
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,test,OR,1,8,5.534,6.2195,20.005175,1751,-0.558060252209129,-0.711117885699684,0.236300765124014,0.36700518439102,0.348233270183818,0.648459250654885,-0.90318958433931,-1.05399080155276
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,test,OR,1,9,6.2195,6.905,20.005175,1751,-0.575024492957566,-0.716567419092534,0.236552364777439,0.340820590541366,0.275796482333447,0.651540945219221,-0.970583055729912,-1.0514147779038
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,test,OR,1,10,6.905,7.5905,20.005175,1751,-0.556325868797194,-0.680330979565484,0.211052496771582,0.366074982554186,0.314985167823925,0.564738838469159,-0.943297108501435,-0.996811308413622
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,0,0.05,0.7455,19.995625,1725,-0.43501633369744,-0.514523922637827,0.589703433849195,0.427590908770926,0.208629566615048,0.394279826478933,-0.964339817068042,-1.32313701505652
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,1,0.7455,1.441,19.995625,1725,-0.339669624411504,-0.56601689974205,0.589941713119186,0.410963557276043,0.143474783892493,0.448687093102822,-1.01135599995808,-1.23109791088984
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,2,1.441,2.1365,19.995625,1725,-0.421312692464423,-0.547202095613737,0.617548814793897,0.427343536263227,0.162350507710645,0.456209085618425,-1.00423644045933,-1.28772397421087
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,3,2.1365,2.832,19.995625,1725,-0.370405573680883,-0.502051975149209,0.655026971689018,0.434120928086298,0.119329187942369,0.385699270852379,-1.0114117247192,-1.32002963480827
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,4,2.832,3.5275,19.995625,1725,-0.377875736301836,-0.570341582908656,0.595873074052382,0.454556827276935,0.228942528287374,0.467247682060713,-0.942217279023401,-1.3018215482767
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,5,3.5275,4.223,19.995625,1725,-0.410729954195051,-0.570354654134479,0.610175795905284,0.437186098125533,0.2710056894862,0.50125260975729,-0.860534935791272,-1.28952660682338
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,6,4.223,4.9185,19.995625,1725,-0.383150335953478,-0.519010878753489,0.589873226993899,0.435812019443746,0.167812011556506,0.417026355462971,-1.01927225753421,-1.29910093123019
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,7,4.9185,5.614,19.995625,1725,-0.356328298430305,-0.569249247399914,0.557220691141805,0.426690127553985,0.282311960605703,0.491938734086739,-0.905146885242943,-1.28193637507939
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,8,5.614,6.3095,19.995625,1725,-0.405647711614383,-0.608117507959158,0.578271711117151,0.419002804309651,0.261136656220872,0.53953133471824,-0.874791500979721,-1.32622170872003
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,9,6.3095,7.005,19.995625,1725,-0.38990549772244,-0.576358294207224,0.559689784824031,0.446242180034901,0.243123275115224,0.498466384260478,-0.897456517869809,-1.28328490089796
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,10,7.005,7.7005,19.995625,1725,-0.385229163282346,-0.564535072566225,0.567398621999457,0.431640815291816,0.217157177883147,0.458417561728945,-0.946258695942989,-1.31172155067745
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,0,0.05,0.718,19.9954666666667,1796,-0.380187169220529,-0.794581677478611,-1.13314678639875,0.133253753695654,-0.421072245227062,0.579952026982833,-0.142616211399179,1.31594244147293
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,1,0.718,1.386,19.9954666666667,1796,-0.539262770536938,-0.685242565935618,-1.19097055694211,0.485675119500051,-0.344994454812784,0.462320302759532,0.238055377322718,1.31040563735098
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,2,1.386,2.054,19.9954666666667,1796,-0.46731690125117,-0.695678935022669,-1.13737024793024,0.167372807290882,-0.43755257262159,0.549524659523338,-0.117221175637113,1.23076359752036
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,3,2.054,2.722,19.9954666666667,1796,-0.376389366128064,-0.770833389761048,-1.14539495770888,0.712451727503132,-0.356377378617842,0.515133630718388,0.36660695723247,1.31244603818915
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,4,2.722,3.39,19.9954666666667,1796,-0.517778444730237,-0.542316778609688,-1.09602397287424,1.15942816770826,-0.25408436974343,0.522336344822847,0.731086708171746,1.23662972015805
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,5,3.39,4.058,19.9954666666667,1796,-0.416327024078026,-0.703279420132946,-1.16506999581431,0.97306193114578,-0.208744306237087,0.563847762597119,0.689952671831818,1.33456424617318
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,6,4.058,4.726,19.9954666666667,1796,-0.442133787396991,-0.799833845428426,-1.19592323623348,0.383576916519162,-0.311267273168167,0.63613328734274,0.353115959395188,1.42059466193394
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,7,4.726,5.394,19.9954666666667,1796,-0.492845722701672,-0.714497816879507,-1.16124813416819,-0.382273535189741,-0.474269209002889,0.579148831850922,-0.352379214543664,1.20365526156917
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,8,5.394,6.062,19.9954666666667,1796,-0.364383546169473,-0.69535889536848,-1.12059568608136,0.927699040921304,-0.40558840274476,0.490657332597076,0.0994695015109504,1.27750944177885
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,9,6.062,6.73,19.9954666666667,1796,-0.552464326229098,-0.768407329182319,-1.18047813234818,0.211151629440529,-0.424636595105413,0.616267152867545,-0.0403723475268735,1.34580942448138
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,10,6.73,7.398,19.9954666666667,1796,-0.492117955602791,-0.640237097259922,-1.15342842744801,-0.103122735390354,-0.37343260115404,0.373265794167314,0.0914582098080094,1.18562447839691
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,train,OR,1,0,0.05,0.7275,19.9975416666667,1771,-0.29184523112049,-0.673719556292245,-0.90309357304697,0.984409792546723,-0.497073382955784,0.305508858428987,0.089519858366285,0.956555391971007
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,train,OR,1,1,0.7275,1.405,19.9975416666667,1771,-0.139462612406166,-0.671925586182414,-0.882771084291451,0.719352939367179,-0.435712908168248,0.231851503396224,0.19736381828801,0.988020594037581
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,train,OR,1,2,1.405,2.0825,19.9975416666667,1771,-0.086215330780361,-0.60173178047724,-0.778190452382553,0.922519608105737,-0.406623213999766,0.190873774379317,0.411746496539694,0.886646785701456
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,train,OR,1,3,2.0825,2.76,19.9975416666667,1771,-0.128636854326243,-0.657896419644279,-0.889455434154848,0.624828930177175,-0.540343823952116,0.357521099784891,-0.231853993418944,0.967275282013146
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,train,OR,1,4,2.76,3.4375,19.9975416666667,1771,-0.312135359881673,-0.581168466040868,-0.897024078430421,0.985092674383807,-0.342311610818326,0.333780976109343,0.411727941460393,0.958242752421035
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,train,OR,1,5,3.4375,4.115,19.9975416666667,1771,-0.132457258830151,-0.57570560686863,-0.826741237600519,0.381406646920123,-0.463997749138392,0.166193476905216,-0.000541936273669632,0.924695839459677
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,train,OR,1,6,4.115,4.7925,19.9975416666667,1771,-0.045798345567345,-0.587532763265948,-0.750257880696072,1.48733156635392,-0.434869728627132,0.182396566509192,0.436931038982869,0.86330066712157
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,train,OR,1,7,4.7925,5.47,19.9975416666667,1771,-0.310152322747207,-0.722327270640132,-0.860225191819403,1.45194953564199,-0.491861000337979,0.126749354383076,0.107880720560242,0.769501464582491
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,train,OR,1,8,5.47,6.1475,19.9975416666667,1771,-0.287927525703337,-0.628528272141117,-0.85079449085072,0.494717061403504,-0.483122594184601,0.301395071153029,-0.109781374502525,0.844498212083274
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,train,OR,1,9,6.1475,6.825,19.9975416666667,1771,-0.312583509708966,-0.611136436017404,-0.884184846953165,0.711766454634318,-0.544751353371583,0.250859443464849,-0.279224045249574,0.918080387762605
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,train,OR,1,10,6.825,7.5025,19.9975416666667,1771,-0.35785906340692,-0.58306087164762,-0.912751557784514,0.934258217992596,-0.463959422795614,0.208665339086592,0.27490832522558,0.955725498331918
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_2.mat,source,train,OR,1,0,0.05,0.737,20.00315,1747,-0.288024683796804,-0.569283817724563,-0.938663852452861,1.10402615444871,-0.486150375264061,0.322182482339997,0.131875944471948,0.996147644469628
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_2.mat,source,train,OR,1,1,0.737,1.424,20.00315,1747,-0.147333294556628,-0.685470812702949,-0.930777733516427,0.951220325648793,-0.561538291508336,0.450875587005709,-0.147155928492912,1.04271061955047
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_2.mat,source,train,OR,1,2,1.424,2.111,20.00315,1747,-0.398388064019301,-0.766824924530443,-1.03427858292633,0.638490819287437,-0.59001476419237,0.3735477365015,-0.279953572217018,1.06932108709343
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_2.mat,source,train,OR,1,3,2.111,2.798,20.00315,1747,-0.429575960910007,-0.661179149523412,-1.01609278521244,0.85624239478681,-0.554141307352187,0.30382970950188,-0.191752966462725,1.05894963927711
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_2.mat,source,train,OR,1,4,2.798,3.485,20.00315,1747,-0.277143582308992,-0.667521427989279,-0.935607475566398,0.130928584956721,-0.548315703249935,0.304049375391184,-0.309992388263463,0.968976452505425
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_2.mat,source,train,OR,1,5,3.485,4.172,20.00315,1747,-0.303751024708217,-0.704386063402027,-0.976601530037366,1.03342177098462,-0.573496110455063,0.36924630041787,-0.0932588968312377,1.04708137629373
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_2.mat,source,train,OR,1,6,4.172,4.859,20.00315,1747,-0.0824555211732477,-0.44800436101732,-0.873835165901285,0.821605573472915,-0.449931981338876,0.26398524106507,0.237835858489373,1.05816981103162
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_2.mat,source,train,OR,1,7,4.859,5.546,20.00315,1747,-0.286989606323754,-0.568907158165649,-0.936105608245334,1.73619387421657,-0.443148218667175,0.326686933581247,0.403436438992003,1.03543693685098
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_2.mat,source,train,OR,1,8,5.546,6.233,20.00315,1747,-0.11744681130878,-0.570670708702493,-0.847985024524638,1.1161720956165,-0.448015664199977,0.342866222618711,0.199433312854976,0.951785570544992
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_2.mat,source,train,OR,1,9,6.233,6.92,20.00315,1747,-0.0140029679667015,-0.602483510432367,-0.827373134132507,0.87042931555195,-0.571771425030055,0.319307996211159,-0.177203162977163,1.01668651542197
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_2.mat,source,train,OR,1,10,6.92,7.607,20.00315,1747,-0.180791885840356,-0.667450366320548,-0.939891678420825,1.13417803296495,-0.467677078045078,0.390913525536902,0.135605682667989,1.07481923927547
