file_id,domain,split,label,label_code,window_index,start_seconds,end_seconds,actual_revolutions,rpm_used,ac_rms,mean_abs,peak_to_peak,crest_factor,kurtosis_pearson,skewness,env_entropy,env_centroid_order,env_spread_order,env_peak_order,env_harmonic_ratio,env_low_order_ratio
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_0.mat,source,train,OR,1,6,4.058,4.726,20.0066,1797,0.747887361986576,0.559820839416853,5.64502684630738,3.90144258342518,4.11223306336928,0.0616706809159397,0.507286697238135,5.00626641187036,2.8815786937441,3.6,0.435906682895521,0.114522562962263
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_0.mat,source,train,OR,1,7,4.726,5.394,20.0066,1797,0.768554723986001,0.572952437877014,5.97192754491018,3.92092841503311,4.12394557839202,0.064606525967449,0.516790446043117,4.94508835352406,2.88905422992662,3.6,0.419924737584776,0.129508793837154
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_0.mat,source,train,OR,1,8,5.394,6.062,20.0066,1797,0.779799817788975,0.581844357368754,6.17375319361278,4.07745545497617,4.14151809212464,0.0641582448734025,0.515056734912397,4.97971169458775,2.87064385144431,3.6,0.424924735029784,0.126170780558098
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_0.mat,source,train,OR,1,9,6.062,6.73,20.0066,1797,0.794938255678764,0.589042101941944,6.29882824351297,4.20403255580124,4.31448447663862,0.0685552127959796,0.514871448414961,4.93622385706336,2.93013255358316,3.6,0.4067597583754,0.13911889980593
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_0.mat,source,train,OR,1,10,6.73,7.398,20.0066,1797,0.791475877402532,0.589609049906459,6.07547994011976,3.96958673490349,4.25376238904078,0.0681310760170723,0.501952428773742,4.90439241008013,2.86144699051695,3.6,0.448592607580257,0.122644850303267
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,train,OR,1,0,0.05,0.7265,20.00185,1774,0.844013941599446,0.644154342182714,6.38694930139721,3.87419511241947,4.00365263208388,0.0708669629310387,0.495931298958849,4.79113912393335,2.78563662624609,3.6,0.403455800580542,0.122953334206155
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,train,OR,1,1,0.7265,1.403,20.00185,1774,0.840903556509632,0.642334569653751,6.44461377245509,3.94216331169008,4.07545583555997,0.0748240669918192,0.492805732892791,4.75419556199863,2.77021065076225,3.6,0.421202498971154,0.118127098849841
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,train,OR,1,2,1.403,2.0795,20.00185,1774,0.847159752581592,0.644792541872294,6.52095828343313,3.96060580353909,4.13520170636149,0.0783420519185731,0.49299842678072,4.72054085754927,2.75165454277867,3.6,0.431545173233535,0.118553966850665
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,train,OR,1,3,2.0795,2.756,20.00185,1774,0.849384683984658,0.646002013252208,6.42227894211577,3.97857753081909,4.04079036499757,0.0723302046214575,0.494593046241402,4.78186507549531,2.75527989604288,3.6,0.417877101730677,0.120852421206806
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,train,OR,1,4,2.756,3.4325,20.00185,1774,0.855094161546552,0.653910966188601,6.39913193612774,3.91163488164468,3.960784905572,0.0719111522559621,0.495956519982185,4.79616707914816,2.79378932276992,3.6,0.416846059485044,0.117747815499832
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,train,OR,1,5,3.4325,4.109,20.00185,1774,0.852895925103684,0.654447359120497,6.63222634730539,4.06548021813617,3.97272811532877,0.0726798289244471,0.486021329728583,4.73252282416419,2.73513871044202,3.6,0.434398346143051,0.114880634285424
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,train,OR,1,6,4.109,4.7855,20.00185,1774,0.849285548317133,0.648525653882729,6.52826786427146,4.07727355330763,4.06589921989801,0.0761120860096709,0.494201010608921,4.74715905759015,2.79937827676372,3.6,0.434536182622431,0.117797765590396
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,train,OR,1,7,4.7855,5.462,20.00185,1774,0.847950414328294,0.645062119772948,6.4161876247505,3.86737645440076,4.08391907256005,0.0713331334399392,0.491245391133155,4.734687667076,2.78492188449716,3.6,0.433494368524903,0.11966743192199
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,train,OR,1,8,5.462,6.1385,20.00185,1774,0.859499598364263,0.6568874679401,6.38085798403194,3.90521534176706,4.03063915957189,0.0723418005972994,0.487304280615296,4.7887003444281,2.74880628030927,3.6,0.43515959761573,0.110952124007465
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,train,OR,1,9,6.1385,6.815,20.00185,1774,0.848652360716537,0.647605598551692,6.73862135728543,4.03854872696805,4.10719547819331,0.075619604293308,0.502364084467989,4.79684494134384,2.80620374405292,3.6,0.422579987298353,0.1173723964
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,train,OR,1,10,6.815,7.4915,20.00185,1774,0.837597723806993,0.638524062558423,6.45435988023952,3.94281446796763,4.09646577677174,0.0703489973786333,0.49289924092936,4.7702241066536,2.82147789395287,3.6,0.437421427737434,0.114202830532802
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,test,OR,1,0,0.05,0.7355,20.005175,1751,0.851148054420736,0.655371650466429,6.49943562874252,3.93829959369583,3.98967673816546,0.073755604492228,0.51048065659795,5.03144144344038,2.9855518586354,3.6,0.451410767709341,0.137696017148719
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,test,OR,1,1,0.7355,1.421,20.005175,1751,0.854685764458233,0.654616885934772,6.49090778443114,3.98710359329272,4.00706238972476,0.0742334810460367,0.506036982424696,4.9339157786178,2.95027236423771,3.6,0.458157505914137,0.142798910794391
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,test,OR,1,2,1.421,2.1065,20.005175,1751,0.847974658827006,0.649345502565176,6.49009560878244,3.86014817796821,3.99871811844203,0.0723211265101871,0.501270639462181,4.93555789853135,2.95256673382516,3.6,0.468511249144191,0.138405525693132
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,test,OR,1,3,2.1065,2.792,20.005175,1751,0.853078770041587,0.655411003283233,6.68461167664671,4.1248207446267,3.99569429441305,0.0729287785549839,0.503000326174164,4.89737112380999,2.9443147688553,3.6,0.464743013306844,0.144400849617638
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,test,OR,1,4,2.792,3.4775,20.005175,1751,0.847355796461502,0.646575345214817,6.67608383233533,4.08149279246911,4.09366181778654,0.0768269504272773,0.499438009028405,4.94786588710477,2.97118078242826,3.6,0.479844177137678,0.139129897944987
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,test,OR,1,5,3.4775,4.163,20.005175,1751,0.851789505156598,0.655316288972258,6.67567774451098,4.0475535216933,3.942420636326,0.0727803007823486,0.499681801810295,4.97505116947645,2.98452296054053,3.6,0.479460151673406,0.135640317753153
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,test,OR,1,6,4.163,4.8485,20.005175,1751,0.855097264129734,0.655768905105856,6.83242764471058,4.08935109319919,4.00625103759302,0.0749614945272714,0.494872933250055,4.96534927574799,2.9685114471686,3.6,0.48100019439282,0.136823598870083
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,test,OR,1,7,4.8485,5.534,20.005175,1751,0.850535472325391,0.656373262154641,6.77395099800399,4.23587408959425,3.89512580649903,0.0740290277053308,0.496023649945555,4.92305908245965,2.97118216966223,3.6,0.472538159100728,0.138677127968738
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,test,OR,1,8,5.534,6.2195,20.005175,1751,0.854535657099557,0.659688812058186,6.98836536926148,4.24907038152894,3.91120394279548,0.0731996769755307,0.500423026835681,4.92821815982304,2.97705277711913,3.6,0.460645590242299,0.144767000735642
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,test,OR,1,9,6.2195,6.905,20.005175,1751,0.854496529722144,0.660647675919891,6.6813629740519,4.08241584839212,3.85123779210269,0.0692447166503277,0.499486643347337,4.92854562912539,2.96266972376704,3.6,0.461259651103072,0.145169849984594
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,test,OR,1,10,6.905,7.5905,20.005175,1751,0.85747074215957,0.662795411259822,6.84745289421158,4.14989014082324,3.84972089091173,0.0730591778950321,0.505713085356855,4.89535629888498,2.97852326610338,3.6,0.4439633956582,0.153708966728772
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,0,0.05,0.7455,19.995625,1725,0.794370730089816,0.604063760313938,6.39669540918164,4.09785449553385,4.07014518166539,0.082350635648865,0.534203412723546,5.38818908506334,3.08137499647729,3.6,0.409997600072699,0.102676800976896
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,1,0.7455,1.441,19.995625,1725,0.785319715073987,0.599140344097085,6.12055568862275,3.98159011787624,3.97454531044932,0.0798392155423301,0.525355467394989,5.38849921723262,3.1622142646144,3.6,0.420838834425382,0.117070257342342
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,2,1.441,2.1365,19.995625,1725,0.788433506747386,0.60275241402654,6.20055499001996,3.99919578263754,4.02875835821392,0.0823132721343069,0.528588381234052,5.42443121555716,3.09299356555416,3.6,0.422337672516708,0.108214838996655
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,3,2.1365,2.832,19.995625,1725,0.786658542813416,0.601754146008027,6.01822155688623,3.981452318415,4.06341796107916,0.0833369395596071,0.536346444952904,5.47321087691494,3.13615493164901,3.6,0.408287831870838,0.103162745971895
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,4,2.832,3.5275,19.995625,1725,0.796474743445774,0.607422329585063,6.48278602794411,4.1525604065599,4.08587110811574,0.08642360842195,0.524612364891049,5.39621917471403,3.12982138869126,3.6,0.424537231847317,0.106010201967509
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,5,3.5275,4.223,19.995625,1725,0.796465388909606,0.60729737153324,6.66105858283433,4.35454930097335,4.14559718585357,0.0837999074392993,0.524610118885905,5.41483486946208,3.10196609143355,3.6,0.431313080243692,0.107932935841621
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,6,4.223,4.9185,19.995625,1725,0.799887509026456,0.611150887426868,6.22370199600798,3.96201433133017,4.12401208537531,0.0835923645344378,0.533432427151617,5.38841007917793,3.12534934368049,3.6,0.41453009116678,0.106435663330922
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,7,4.9185,5.614,19.995625,1725,0.802586610545484,0.612884314244348,6.70897694610778,4.24423025292935,4.04063960932992,0.0822145803029182,0.524800058930223,5.34591120054323,3.14809028460607,3.6,0.429457190118312,0.10911992772295
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,8,5.614,6.3095,19.995625,1725,0.793848641746065,0.604254042384983,6.61923153692615,4.31929482948537,4.07257792627228,0.0810534754710878,0.518121395862283,5.37331013663571,3.10627504738801,3.6,0.438940528813979,0.102194403803992
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,9,6.3095,7.005,19.995625,1725,0.802867963032479,0.610246039040972,6.5428870259481,4.26324744491805,4.15551186935021,0.0851677516326823,0.523578524246728,5.34912484720191,3.11962201090058,3.6,0.430757894779604,0.10890903966941
source/12kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,10,7.005,7.7005,19.995625,1725,0.807001843999636,0.617278753521614,6.4328372255489,4.14256655350488,4.12105698774349,0.0829623396035976,0.525610087084418,5.35915827728578,3.12358681950837,3.6,0.422777735187784,0.104461998583054
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,0,0.05,0.718,19.9954666666667,1796,0.313330720471714,0.221683626370424,3.72788622754491,6.12986087604126,6.72642780216276,0.037893510316319,0.486081594117986,3.14581493232555,3.12786165094158,1,0.446994787458645,0.515386978313192
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,1,0.718,1.386,19.9954666666667,1796,0.316418824617294,0.223958645501227,4.05031996007984,7.0712079321857,6.62279845999587,0.0911237619487586,0.504869136334613,3.07055445584512,2.99299013534136,1,0.423555398407348,0.51452110994936
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,2,1.386,2.054,19.9954666666667,1796,0.31562527845494,0.225383462175056,3.65803912175649,6.19265921157128,6.35234668980026,0.0430469033411412,0.503075873868472,3.14031788977246,3.05398910910884,1,0.440931806503473,0.502066357857454
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,3,2.054,2.722,19.9954666666667,1796,0.314885280761107,0.221826155343412,4.00207672654691,7.38909782703459,7.14852780716144,0.125376440928089,0.490162219538935,3.12987333598633,3.13108160079431,1,0.434079023299315,0.514840196284437
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,4,2.722,3.39,19.9954666666667,1796,0.319877619159524,0.22363335169262,4.43561608782435,8.29040475598853,8.08222856148229,0.192888432806291,0.529427816438527,3.19413209683929,3.0112055219828,1,0.43551424172559,0.502983726414921
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,5,3.39,4.058,19.9954666666667,1796,0.322307574396795,0.225294756263242,4.62777684630738,8.18868609569676,7.93183602435284,0.164739396934505,0.501769896228257,3.10426530785757,3.097220641523,1,0.44378583918543,0.51829913326978
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,6,4.058,4.726,19.9954666666667,1796,0.316128043725216,0.222576431906677,4.1932628742515,7.35573649544372,7.16071556675112,0.0757026962494984,0.485179123577541,3.06410830057332,3.07534049615336,1,0.458189509185824,0.531752926052372
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,7,4.726,5.394,19.9954666666667,1796,0.312582570184575,0.221338990031686,3.50242626746507,5.61114660539907,6.38165988633239,-0.0399725045551793,0.499842259360675,3.10923964844149,3.03234461547171,1,0.446834742170648,0.497827043989874
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,8,5.394,6.062,19.9954666666667,1796,0.315630749993335,0.222718701423341,3.79351001996008,6.72850464125554,6.81425711415521,0.15788771796234,0.503130865704689,3.16215080564139,3.14126067992674,1,0.429201857058753,0.509376666619065
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,9,6.062,6.73,19.9954666666667,1796,0.309231159007188,0.219485216545097,3.71277976047904,6.38269550598613,6.61042981870993,0.0496593222955893,0.490579085149966,3.08421086162693,2.98179725717683,1,0.454230967746564,0.520057700834798
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,10,6.73,7.398,19.9954666666667,1796,0.309844066158489,0.220984155933982,3.92979309381238,6.70869384874066,6.40440349480002,0.00219085090087274,0.512602344797636,3.1194173806815,3.03296164945315,1,0.405810327615879,0.495007315428036
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,train,OR,1,0,0.05,0.7275,19.9975416666667,1771,0.284372569712059,0.199542798096127,3.40577736526946,6.70390057948312,6.97545493353098,0.166453394939375,0.506849114286532,3.44524048500073,3.20276195610475,1,0.392309027790676,0.459184542814202
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,train,OR,1,1,0.7275,1.405,19.9975416666667,1771,0.288288326097338,0.203596582314922,3.66583600798403,6.97058345575483,6.92112580746175,0.126418810318076,0.507157368933,3.47169120194009,3.33195885724519,1,0.377632005818057,0.464105201452459
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,train,OR,1,2,1.405,2.0825,19.9975416666667,1771,0.279337307716794,0.197779057777994,3.78912427145709,7.50072153025142,6.9729169567774,0.15710540866206,0.51921864389144,3.6078080292263,3.37710431962304,1,0.369466751595968,0.448251945381618
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,train,OR,1,3,2.0825,2.76,19.9975416666667,1771,0.2798377324399,0.197341566428197,3.22238810379242,5.90918844896781,6.68587830143695,0.112141762208332,0.509567975301386,3.46299119239464,3.34113742635119,1,0.402673027541769,0.460860963624258
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,train,OR,1,4,2.76,3.4375,19.9975416666667,1771,0.291475387773429,0.203855933555349,4.06169041916168,7.50067564616184,7.66062760892045,0.166556538436195,0.522752001101273,3.45314023025333,3.18555906392582,1,0.397942551995047,0.459448419230972
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,train,OR,1,5,3.4375,4.115,19.9975416666667,1771,0.285037550830669,0.198543763143681,3.54595888223553,6.48119048561966,7.35356068810709,0.0753748954744137,0.523690674334241,3.54461679844581,3.3378983139959,1,0.364548936285371,0.454202214019866
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,train,OR,1,6,4.115,4.7925,19.9975416666667,1771,0.28523712789851,0.199984763163442,3.66940958083832,7.56299934554314,7.18999803843756,0.242415453908433,0.521658435394473,3.64416364275157,3.41137167430573,1,0.367777576548602,0.444600982650889
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,train,OR,1,7,4.7925,5.47,19.9975416666667,1771,0.283437066352015,0.197581073588792,3.42786854291417,6.74930439759465,7.36090913901612,0.237071298925763,0.498496938450481,3.50103578798451,3.187240372823,1,0.356689269688728,0.429932274811068
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,train,OR,1,8,5.47,6.1475,19.9975416666667,1771,0.282724083724852,0.198817972951007,3.46490375249501,6.21105678865303,7.11381072380029,0.0924894704144418,0.514614251087365,3.51331030833796,3.20608356459099,1,0.391489311331769,0.441660576846125
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,train,OR,1,9,6.1475,6.825,19.9975416666667,1771,0.281855713434714,0.200000106163615,3.20370806387226,5.79204900341609,6.5163932928521,0.12527293628625,0.51760265890217,3.46985112042083,3.1851791021597,1,0.381419542770983,0.453167662280129
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,train,OR,1,10,6.825,7.5025,19.9975416666667,1771,0.279157675472377,0.196918930652027,3.54612131736527,7.16234006562146,7.07633114314139,0.158878425904265,0.522426832461011,3.43267014366259,3.14679243257398,1,0.373011912646345,0.459054760609232
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_2.mat,source,train,OR,1,0,0.05,0.737,20.00315,1747,0.281958873485082,0.197352790743197,3.45207137724551,6.8086411961896,7.24594490625562,0.184520429634807,0.524794118773727,3.39894401987102,3.20600118954912,1,0.395631427086662,0.465376143263905
source/12kHz_DE_data/OR/Orthogonal/0021/OR021@3_2.mat,source,train,OR,1,1,0.737,1.424,20.00315,1747,0.277841550023809,0.196768605043762,3.13256147704591,6.11863479705737,6.60968787021861,0.161440408083453,0.50482991710449,3.40920819087129,3.32528573564982,1,0.421274915426191,0.472657854186013
